time,flux,tic_id,ra,dec,tmag
0.6303151575787894,0.9920028146731973,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.6453226613306654,1.0042773443751127,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.6603301650825413,0.9963009375521331,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.6753376688344173,1.012651121399079,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.6903451725862931,0.9854802038755032,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.7053526763381691,1.0035930779964062,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.720360180090045,1.0072852268932873,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.735367683841921,0.9945154433254418,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.750375187593797,0.9977845698292076,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.7653826913456728,0.9807383367844175,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.7803901950975488,0.9901887185386157,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.7953976988494247,0.9703607927360146,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.8104052026013007,0.9721552200020873,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.8254127063531767,0.9920443177405537,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.8404202101050525,0.9781058755681059,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.8554277138569285,0.9731058808358509,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.8704352176088044,0.9882121967708134,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.8854427213606804,0.9760858766117921,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.9004502251125563,0.9912829648297282,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.9154577288644322,0.9744108391583792,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.9304652326163082,0.9794897673466249,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.9454727363681841,0.9905714628429448,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.9604802401200601,0.9788935210737421,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.975487743871936,0.988749384746375,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
0.9904952476238119,0.9805644237040608,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.0055027513756878,1.0010661815459942,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.0205102551275638,0.996964718253759,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.0355177588794398,0.9680219334993374,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.0505252626313157,0.9865495827932219,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.0655327663831917,0.9731856332984397,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.0805402701350675,0.9832855390359184,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.0955477738869435,0.9820732343431798,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.1105552776388194,0.9708529714166476,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.1255627813906954,0.9920072495382072,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.1405702851425714,0.9834692394969412,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.1555777888944472,0.9786014241957864,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.1705852926463232,0.9770774350506205,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.1855927963981991,0.982864812324903,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.2006003001500751,0.9855530297038563,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.2156078039019511,0.9802289837379085,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.2306153076538269,0.9531567313730457,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.2456228114057029,0.9816522419961703,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.2606303151575788,0.9670681437435381,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.2756378189094548,0.9793862901337475,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.2906453226613308,0.9674312473189968,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.3056528264132066,0.9673062117034553,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.3206603301650826,0.9938149305312566,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.3356678339169585,0.9782535455115667,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.3506753376688345,0.9774768287724483,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.3656828414207105,1.0097725013931695,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.3806903451725863,1.0012268171844616,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.3956978489244622,1.0259544905201403,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.4107053526763382,1.0021681906432165,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.4257128564282142,1.008529858906268,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.44072036018009,1.014566499556522,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.455727863931966,1.0208563725285804,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.470735367683842,0.9973888137865823,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.485742871435718,1.000602564695177,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.500750375187594,1.017499742283792,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.5157578789394697,1.0128243796675838,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.5307653826913457,1.0154437690721667,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.5457728864432216,0.9909715486513498,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.5607803901950976,1.0201035191649852,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.5757878939469736,0.9969727293725779,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.5907953976988494,1.0064713864657744,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.6058029014507254,1.0030262621251553,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.6208104052026013,0.9956820933039606,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.6358179089544773,0.9902984061393799,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.6508254127063533,0.9869405513963302,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.665832916458229,1.0055229280058788,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.680840420210105,0.9890317234818786,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.695847923961981,0.9928974049390338,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.710855427713857,1.0020043422330345,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.725862931465733,0.9777442678453108,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.7408704352176088,1.011868332126689,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.7558779389694847,0.9799243849593244,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.7708854427213607,1.003192843463254,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.7858929464732367,1.0040586496758936,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.8009004502251127,1.0092295745991733,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.8159079539769885,1.0033712804761228,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.8309154577288644,1.0239049520043542,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.8459229614807404,1.0058254999382572,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.8609304652326164,1.0141336113606036,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.8759379689844924,0.996296736075835,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.8909454727363681,1.0046715530903496,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.9059529764882441,1.0188710748736505,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.9209604802401201,1.0009486040039535,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.935967983991996,1.0051769014839398,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.950975487743872,1.0129909294398556,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.9659829914957478,0.9956868090317812,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.9809904952476238,0.9814191044303464,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
1.9959979989994998,1.00551496853429,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.0110055027513756,1.0127693954711774,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.0260130065032516,0.9892906926732339,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.0410205102551275,1.0094287981855556,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.0560280140070035,1.0094167422596432,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.0710355177588795,0.9798316535330416,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.0860430215107555,0.9931223547190223,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.1010505252626315,0.9984446942767291,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.1160580290145075,1.0005236285001733,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.1310655327663834,0.9948045872102605,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.146073036518259,0.9941811679673137,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.161080540270135,1.018780525985594,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.176088044022011,1.0009038721590262,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.191095547773887,0.9949420892822108,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.206103051525763,1.0013932204423506,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.221110555277639,1.007087570950335,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.236118059029515,1.0021440632626668,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.251125562781391,0.9994810815349299,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.266133066533267,0.9949482015861206,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.281140570285143,0.9947365555344445,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.2961480740370184,0.9952887929151623,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.3111555777888944,1.004563585013291,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.3261630815407703,0.9911417822605234,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.3411705852926463,1.0049240342213857,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.3561780890445223,1.0150286957735335,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.3711855927963983,1.0040629083854657,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.3861930965482743,0.9970167795124452,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.4012006003001503,0.9876379124962231,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.4162081040520262,1.0163065757587024,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.4312156078039022,0.988731470609195,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.4462231115557778,1.0088232533799006,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.4612306153076537,1.0066286774815918,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.4762381190595297,0.9977815920859426,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.4912456228114057,0.997425216226833,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.5062531265632817,0.981603598110976,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.5212606303151577,1.0031670814194755,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.5362681340670337,1.0059714627990446,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.5512756378189096,0.9887872473947822,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.5662831415707856,0.9980257973964282,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.5812906453226616,0.9998687428196786,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.596298149074537,1.0052421428168745,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.611305652826413,0.9993409548313352,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.626313156578289,0.9829464859788174,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.641320660330165,0.9938173383502414,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.656328164082041,1.0012703245658259,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.671335667833917,1.0073470478908473,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.686343171585793,0.9926634760538308,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.701350675337669,1.0206248311816535,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.716358179089545,0.9797125371927211,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.731365682841421,0.9929296791191878,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.7463731865932965,0.9976462675845957,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.7613806903451725,0.9963795765308773,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.7763881940970485,0.9859766830556204,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.7913956978489245,1.002688367298469,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.8064032016008005,1.0018329705051623,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.8214107053526765,0.998514592524427,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.8364182091045524,1.0012670636313885,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.8514257128564284,0.9936252373916541,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.8664332166083044,0.9816045085375816,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.88144072036018,0.990527666077639,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.896448224112056,0.9991813574394328,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.911455727863932,0.9991558523377115,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.926463231615808,0.9978606743025946,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.941470735367684,1.002853350061876,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.95647823911956,0.9914751272219007,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.971485742871436,0.9974746835691172,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
2.986493246623312,1.0028510791258451,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.001500750375188,0.9962045521644983,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.016508254127064,0.9845445580158968,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.0315157578789393,0.9872883354026155,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.0465232616308153,1.0051382655137509,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.0615307653826913,1.0106821145768339,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.0765382691345673,1.0084390279378586,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.0915457728864433,0.9989377388259525,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.1065532766383193,0.9845160392357734,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.1215607803901952,0.996416263547893,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.1365682841420712,1.012035996264145,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.151575787893947,1.0025332701393626,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.166583291645823,0.9942098511973996,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.1815907953976987,1.0025084402176376,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.1965982991495747,0.983467140869917,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.2116058029014507,0.9891446495147678,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.2266133066533267,0.9852011062934269,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.2416208104052027,1.0006818026005244,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.2566283141570787,1.0030716111798779,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.2716358179089546,0.9943382549701245,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.2866433216608306,0.9870946240547543,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.3016508254127066,0.9955753206927032,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.3166583291645826,0.9908574069300936,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.331665832916458,0.9877134140438981,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.346673336668334,0.9990185113445316,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.36168084042021,0.9880036603677901,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.376688344172086,0.9798766640672123,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.391695847923962,0.982057181642219,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.406703351675838,0.9794254876504793,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.421710855427714,0.9978945927902425,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.43671835917959,0.9968865383799066,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.451725862931466,0.9963523375401037,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.466733366683342,1.0011907605112431,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.4817408704352175,1.0072010067163837,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.4967483741870935,0.98932840518309,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.5117558779389695,0.9992871865603838,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.5267633816908455,0.9793992971636202,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.5417708854427215,1.0089572988911977,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.5567783891945974,0.982698355958944,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.5717858929464734,0.9880240501545198,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.5867933966983494,0.9891276930583047,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.6018009004502254,0.979823746065069,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.6168084042021014,0.9953956271488248,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.631815907953977,0.997194078803341,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.646823411705853,0.9931478308369838,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.661830915457729,0.9796281819801191,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.676838419209605,1.0148549787528773,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.691845922961481,1.00050565321719,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.706853426713357,1.0213495680441858,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.721860930465233,0.9869520332051018,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.736868434217109,1.0045795030243383,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.7518759379689848,1.002792752766956,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.7668834417208608,0.9920953742614941,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.7818909454727363,1.0091145235562509,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.7968984492246123,0.990954580548884,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.8119059529764883,0.9914062076768164,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.8269134567283642,0.9603090370735626,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.8419209604802402,0.9991236006067411,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.856928464232116,0.9817899714324987,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.871935967983992,0.9895513712969479,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.886943471735868,0.9848116569898011,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.901950975487744,0.9914285600953539,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.9169584792396197,0.9995484458360053,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.9319659829914957,0.9952415664687522,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.9469734867433717,1.0022488030134566,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.9619809904952477,1.007832648790675,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.9769884942471236,0.991514072928171,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
3.9919959979989996,0.990443745135922,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.007003501750876,1.0048357760152506,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.022011005502751,1.0056597406069825,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.037018509254628,1.002727620017222,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.052026013006503,0.9858340307224641,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.0670335167583795,0.9996181286052549,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.082041020510255,0.9965236821400343,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.0970485242621315,1.0059932893506407,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.112056028014007,0.9897799146887506,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
4.1270635317658835,0.9788847656769144,TIC_1000001,245.6818510862849,-17.041552618205287,11.886421622400027
