time,flux,tic_id,ra,dec,tmag
0.3001500750375188,0.983323072146999,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.3151575787893947,1.009764730106835,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.33016508254127064,0.9952290508508687,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.34517258629314657,0.9989190373837699,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.3601800900450225,0.9943750327081987,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.3751875937968985,0.9996730012453802,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.3901950975487744,1.018339982253677,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.40520260130065033,1.010458646782801,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.42021010505252626,1.0111414915296055,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.4352176088044022,0.9884379840913934,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.4502251125562782,0.9911687907397555,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.4652326163081541,0.974368661705587,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.48024012006003003,0.9947437788848036,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.49524762381190596,1.0124817485645858,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.5102551275637819,1.0081602748420149,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.5252626313156579,1.0008507063549856,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.5402701350675337,1.0029167750792458,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.5552776388194097,0.9963237447580964,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.5702851425712857,1.0053318687114998,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.5852926463231616,1.0110135743291842,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.6003001500750376,0.9872652421729105,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.6153076538269134,1.0064886876505834,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.6303151575787894,1.0128834181994326,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.6453226613306654,0.9994736595320534,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.6603301650825413,1.010695972360641,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.6753376688344173,1.0318985025181528,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.6903451725862931,1.0027701875906985,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.7053526763381691,1.0078069871523891,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.720360180090045,0.9965522691859737,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.735367683841921,1.0058028763012001,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.750375187593797,1.0086491864012463,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.7653826913456728,1.0060495599000634,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.7803901950975488,0.9939573910737782,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.7953976988494247,1.0062696922618053,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.8104052026013007,1.0188782683196762,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.8254127063531767,1.0087913872019612,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.8404202101050525,1.0139720909846883,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.8554277138569285,1.0020277410608402,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.8704352176088044,1.0119409407195472,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.8854427213606804,1.0072771144929455,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.9004502251125563,0.995016231706134,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.9154577288644322,1.0077498425028308,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.9304652326163082,0.9946853358571373,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.9454727363681841,0.9983095329668751,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.9604802401200601,1.006566002385069,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.975487743871936,1.0076778837860554,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
0.9904952476238119,0.9928441646477654,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.0055027513756878,1.0153057107204884,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.0205102551275638,1.010513584522401,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.0355177588794398,0.9977722012942318,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.0505252626313157,0.9894678875429157,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.0655327663831917,1.0034172168953015,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.0805402701350675,1.000427622036045,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.0955477738869435,1.006037522147273,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.1105552776388194,1.0012922645026825,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.1255627813906954,0.9848644250221196,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.1405702851425714,1.0010693302049047,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.1555777888944472,1.0019086529684949,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.1705852926463232,1.0113117330674628,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.1855927963981991,0.9980016354077959,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.2006003001500751,1.021777115789105,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.2156078039019511,0.985878925621639,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.2306153076538269,0.9905622888895524,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.2456228114057029,0.9752088319556831,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.2606303151575788,0.98604749991379,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.2756378189094548,0.9782475174615441,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.2906453226613308,0.9888411320806665,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.3056528264132066,0.9735662552394404,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.3206603301650826,0.9664461948907118,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.3356678339169585,0.9916281950244399,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.3506753376688345,0.9762773307425647,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.3656828414207105,0.9796149429451788,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.3806903451725863,0.989732338859687,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.3956978489244622,0.9670489744819747,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.4107053526763382,0.9833053945309222,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.4257128564282142,0.9714317545258616,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.44072036018009,0.9759874899903627,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.455727863931966,0.978008727230407,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.470735367683842,0.9622587538327422,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.485742871435718,0.9694459266094122,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.500750375187594,0.9907166497590412,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.5157578789394697,0.9860377658169577,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.5307653826913457,0.9765177112462626,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.5457728864432216,0.9795419259761284,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.5607803901950976,0.9741331938734334,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.5757878939469736,0.9906047359677586,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.5907953976988494,0.9749970282104667,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.6058029014507254,0.9792790091264745,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.6208104052026013,0.9883793204149149,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.6358179089544773,0.9691021462291839,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.6508254127063533,0.9924190217116811,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.665832916458229,0.9614802271519582,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.680840420210105,0.9930334329993942,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.695847923961981,0.9729609023544357,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.710855427713857,0.9742098108408168,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.725862931465733,0.9576843484401333,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.7408704352176088,0.9995305878324722,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.7558779389694847,0.9936252013201237,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.7708854427213607,0.9978901039228469,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.7858929464732367,1.002535347752062,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.8009004502251127,1.0134268735420844,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.8159079539769885,1.005864122014028,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.8309154577288644,1.006802638900033,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.8459229614807404,0.9927071372341167,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.8609304652326164,0.9947899464721396,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.8759379689844924,1.0215186143480512,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.8909454727363681,0.9961119746808226,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.9059529764882441,1.0199574564439342,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.9209604802401201,1.0008949432620413,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.935967983991996,1.0032774332034224,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.950975487743872,1.0138860465507802,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.9659829914957478,1.0158280284530843,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.9809904952476238,1.0019265821607475,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
1.9959979989994998,0.9990768014619509,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.0110055027513756,1.0023234992923753,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.0260130065032516,1.0061847256044747,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.0410205102551275,1.0116396360814799,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.0560280140070035,1.0026893769761893,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.0710355177588795,1.0087554791044262,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.0860430215107555,1.0188688383657993,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.1010505252626315,1.0062160782066936,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.1160580290145075,1.0054363970625735,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.1310655327663834,0.9870468216070397,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.146073036518259,0.9758438946348449,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.161080540270135,1.0059494543660747,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.176088044022011,1.0010312211648065,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.191095547773887,0.9967446991345609,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.206103051525763,1.0042402172533396,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.221110555277639,1.0011126253277545,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.236118059029515,1.0129056020018936,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.251125562781391,1.0023994661257996,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.266133066533267,0.9939791354221235,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.281140570285143,1.0112595263787134,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.2961480740370184,0.9990955660305538,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.3111555777888944,1.0064408058419068,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.3261630815407703,0.9963094761226132,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.3411705852926463,0.9944930731317091,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.3561780890445223,1.001740430519122,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.3711855927963983,1.0009341212427705,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.3861930965482743,1.0055109051552849,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.4012006003001503,0.997932723813672,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.4162081040520262,0.9821619098418833,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.4312156078039022,0.9961039082793002,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.4462231115557778,1.0082758177065814,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.4612306153076537,0.997269738083216,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.4762381190595297,0.9976854440904377,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.4912456228114057,1.009918769323699,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.5062531265632817,0.9928409785787969,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.5212606303151577,0.9844383992289204,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.5362681340670337,0.9981658882798315,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.5512756378189096,0.9948363090437728,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.5662831415707856,0.9899215489421866,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.5812906453226616,0.9977363391106023,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.596298149074537,1.0043114730098466,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.611305652826413,0.9992100384544254,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.626313156578289,1.0022794902452956,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.641320660330165,1.0172507930300205,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.656328164082041,0.9955952780963601,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.671335667833917,1.0017152508168963,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.686343171585793,0.9937477085217818,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.701350675337669,0.9902847352372836,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.716358179089545,0.9928081913469131,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.731365682841421,0.99377909515455,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.7463731865932965,1.0020713615949945,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.7613806903451725,1.0218778260334136,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.7763881940970485,0.9911376719910103,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.7913956978489245,0.9940434967647963,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.8064032016008005,0.9974907998609106,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.8214107053526765,1.001992966551709,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.8364182091045524,1.0005841331183514,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.8514257128564284,1.0107039594456155,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.8664332166083044,0.9735142173333152,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.88144072036018,0.9738247660762047,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.896448224112056,0.9926520299052369,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.911455727863932,1.0085014100646845,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.926463231615808,0.9817904034606801,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.941470735367684,0.9672899439850882,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.95647823911956,1.0029983817385928,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.971485742871436,0.9996444452350389,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
2.986493246623312,0.9862280672738016,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.001500750375188,0.9871980543423126,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.016508254127064,0.9872803601036111,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.0315157578789393,0.9980085722739103,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.0465232616308153,0.9905665895091269,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.0615307653826913,1.0016980321371634,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.0765382691345673,0.9681399302305742,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.0915457728864433,0.9880476606772541,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.1065532766383193,0.9852868256468297,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.1215607803901952,0.9939163723318968,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.1365682841420712,0.9910329673597394,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.151575787893947,1.0043268241337553,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.166583291645823,0.9776912587076377,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.1815907953976987,0.996677102652533,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.1965982991495747,1.0017444571681902,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.2116058029014507,1.0146678376588694,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.2266133066533267,0.9912253604927155,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.2416208104052027,0.9992306704605651,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.2566283141570787,0.9778919482570534,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.2716358179089546,0.9719569531989779,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.2866433216608306,1.004271664579967,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.3016508254127066,0.9957172086915688,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.3166583291645826,1.007508332734816,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.331665832916458,0.9819410922011381,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.346673336668334,1.0008275958867265,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.36168084042021,1.0142717609984153,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.376688344172086,0.9997372174804259,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.391695847923962,0.9982641414017613,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.406703351675838,0.9955436531268823,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.421710855427714,0.9797106590532212,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.43671835917959,1.0089382133552485,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.451725862931466,0.9892385601969714,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.466733366683342,1.0003582765502739,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.4817408704352175,0.9796510750895001,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.4967483741870935,0.9834564738462633,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.5117558779389695,1.0095732857802222,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.5267633816908455,0.9917224293481005,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.5417708854427215,1.0097029561889896,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.5567783891945974,0.9943643617505403,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.5717858929464734,0.9767058836153456,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.5867933966983494,1.004025464192953,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.6018009004502254,0.989187532854735,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.6168084042021014,1.0020567595099097,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.631815907953977,0.995307148796727,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.646823411705853,0.9796107852673706,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.661830915457729,0.9966736059541356,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.676838419209605,1.0169833478258883,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.691845922961481,0.9999432098373182,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.706853426713357,0.9944321700776315,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.721860930465233,1.0057565596235336,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.736868434217109,0.9971073653945995,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.7518759379689848,0.9970953561956423,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.7668834417208608,0.9840848735708766,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.7818909454727363,0.9973424948035546,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.7968984492246123,1.0053631147891913,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.8119059529764883,0.9866545003500622,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.8269134567283642,1.009268294205416,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.8419209604802402,0.9941162598278636,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.856928464232116,0.9861673754339374,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.871935967983992,1.0050349040231055,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.886943471735868,0.9922059110198687,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.901950975487744,1.0026860243633975,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.9169584792396197,0.9921920572112456,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.9319659829914957,0.9945318894029656,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.9469734867433717,1.0000879921517414,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.9619809904952477,0.9980853240107188,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.9769884942471236,0.9752467144904319,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
3.9919959979989996,0.9840169801551393,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.007003501750876,1.0045525993265387,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.022011005502751,0.9939679018305678,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.037018509254628,0.9900843983084773,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.052026013006503,0.9817700786372828,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.0670335167583795,0.9845942147374803,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.082041020510255,0.9752109896999419,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.0970485242621315,0.9944551927501286,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.112056028014007,0.9895242597783176,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
4.1270635317658835,0.9858849896785604,TIC_1000002,91.17752244028927,-83.61298707377445,13.85215160912181
