time,flux,tic_id,ra,dec,tmag
0.4652326163081541,1.0212822301455307,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.48024012006003003,1.0027026148482516,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.49524762381190596,0.9923376074111704,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.5102551275637819,1.011216258805563,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.5252626313156579,0.9908574024847966,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.5402701350675337,1.005228413866474,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.5552776388194097,0.9836158989450526,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.5702851425712857,0.9900024193984976,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.5852926463231616,1.0053234038930692,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.6003001500750376,1.0108087758469693,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.6153076538269134,1.0052058935841097,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.6303151575787894,1.0024025866660036,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.6453226613306654,1.0006136254657942,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.6603301650825413,0.9889037463357611,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.6753376688344173,0.9965535159894803,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.6903451725862931,0.9992072278109696,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.7053526763381691,1.014445138914525,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.720360180090045,1.0073690229182723,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.735367683841921,0.9863599631215522,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.750375187593797,1.0072873098453714,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.7653826913456728,1.0002503136931988,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.7803901950975488,0.9973851242678072,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.7953976988494247,1.0103228374369595,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.8104052026013007,1.0145663041574593,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.8254127063531767,1.013617830747978,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.8404202101050525,0.9959600438617436,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.8554277138569285,1.0013057370024543,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.8704352176088044,1.0077545726393458,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.8854427213606804,1.014239887382004,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.9004502251125563,0.9997335966245533,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.9154577288644322,1.0027080426882038,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.9304652326163082,0.9935389527514801,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.9454727363681841,0.9926762694749163,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.9604802401200601,1.0127979775360874,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.975487743871936,1.0182678413379624,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
0.9904952476238119,1.0040163880827333,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.0055027513756878,1.01480118198758,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.0205102551275638,1.0084098819898726,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.0355177588794398,0.9983682881042893,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.0505252626313157,1.0084576915624917,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.0655327663831917,1.0202466283507754,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.0805402701350675,1.0045287987835572,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.0955477738869435,1.020552554134883,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.1105552776388194,0.9787259800733408,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.1255627813906954,1.0131580186733218,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.1405702851425714,1.0058232702702978,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.1555777888944472,1.0019747705745192,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.1705852926463232,1.005892730585077,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.1855927963981991,0.9851079430078974,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.2006003001500751,1.002793650177004,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.2156078039019511,1.0085664568432742,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.2306153076538269,1.0197774570548885,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.2456228114057029,0.9998172221776748,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.2606303151575788,0.9969146178573697,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.2756378189094548,0.9999798348810586,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.2906453226613308,1.0141475005933795,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.3056528264132066,1.0082752886775126,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.3206603301650826,0.9996826998007666,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.3356678339169585,1.0101037291788098,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.3506753376688345,1.0059308153908137,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.3656828414207105,1.0146337108102126,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.3806903451725863,0.9979121914764126,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.3956978489244622,1.0016398081328886,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.4107053526763382,1.0009773067191552,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.4257128564282142,0.9902434553051165,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.44072036018009,1.0078182890133993,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.455727863931966,1.0074443929943102,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.470735367683842,1.0048600097095832,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.485742871435718,1.0024363283998121,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.500750375187594,0.9906001161103526,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.5157578789394697,1.0005173033994033,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.5307653826913457,1.0012648645502145,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.5457728864432216,0.9966358213947304,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.5607803901950976,1.003010664509085,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.5757878939469736,1.0086273133735713,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.5907953976988494,1.0234103156964607,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.6058029014507254,1.0062542690293914,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.6208104052026013,1.007042425576669,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.6358179089544773,1.0036793046159285,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.6508254127063533,0.9851913204096687,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.665832916458229,1.0040676051908468,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.680840420210105,1.0048872164836236,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.695847923961981,1.0288679820147553,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.710855427713857,1.0022610913672054,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.725862931465733,1.0071478262712459,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.7408704352176088,1.0037314173091967,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.7558779389694847,0.9923364862541972,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.7708854427213607,1.0153947955217317,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.7858929464732367,1.0114277877368185,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.8009004502251127,1.0117592768677857,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.8159079539769885,0.9946942139520745,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.8309154577288644,1.017753815475383,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.8459229614807404,0.9896438204946496,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.8609304652326164,1.0094660583061696,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.8759379689844924,1.0254359204226378,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.8909454727363681,0.9935586217771482,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.9059529764882441,0.9977323966273334,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.9209604802401201,1.0043220689017265,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.935967983991996,0.9982197973008254,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.950975487743872,0.9876757606378195,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.9659829914957478,1.003794733981758,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.9809904952476238,0.9924116706262772,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
1.9959979989994998,1.0076951563035181,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.0110055027513756,0.9936884614352595,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.0260130065032516,1.018304494372329,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.0410205102551275,0.9948940662894199,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.0560280140070035,0.999426463224191,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.0710355177588795,1.0107017882978913,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.0860430215107555,0.9901765978787505,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.1010505252626315,1.004677581430087,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.1160580290145075,1.01539129604535,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.1310655327663834,0.9861610975123282,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.146073036518259,1.0039975345884586,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.161080540270135,1.0046645250162574,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.176088044022011,1.0097976921953882,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.191095547773887,0.9895230187749274,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.206103051525763,0.9886003490806333,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.221110555277639,1.0069360782758925,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.236118059029515,1.0045976462278865,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.251125562781391,1.0040432859466686,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.266133066533267,1.0049128503677949,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.281140570285143,0.9945576167733357,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.2961480740370184,1.0035894137516257,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.3111555777888944,1.0041061637381705,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.3261630815407703,0.9939400690042776,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.3411705852926463,1.019649087098131,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.3561780890445223,1.005637077426383,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.3711855927963983,0.9888927998353072,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.3861930965482743,1.0072781708879548,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.4012006003001503,0.9908723646444962,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.4162081040520262,1.008396353717012,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.4312156078039022,1.0120176029052579,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.4462231115557778,0.9921308098516262,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.4612306153076537,1.0098772601680903,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.4762381190595297,1.0042770873849483,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.4912456228114057,1.0082756058645845,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.5062531265632817,1.0189286406779257,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.5212606303151577,0.9974125502513206,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.5362681340670337,0.9922348378315116,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.5512756378189096,0.9907829042600049,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.5662831415707856,0.9914259092900648,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.5812906453226616,0.9987191065754482,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.596298149074537,1.002807936285545,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.611305652826413,1.0020698320634036,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.626313156578289,1.0074815120087937,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.641320660330165,0.9992467349636455,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.656328164082041,1.0135594074835088,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.671335667833917,0.9962851961380701,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.686343171585793,1.0260415338136692,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.701350675337669,1.0050050059138034,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.716358179089545,0.9900856923169279,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.731365682841421,0.9878577558891557,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.7463731865932965,1.0033013277719554,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.7613806903451725,0.9961524403131473,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.7763881940970485,1.0054381112946897,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.7913956978489245,1.0029421260666864,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.8064032016008005,0.9973937408654543,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.8214107053526765,0.9895670408839276,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.8364182091045524,0.9828001527519448,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.8514257128564284,0.9933978519854642,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.8664332166083044,1.0063421259819019,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.88144072036018,0.9998350022194634,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.896448224112056,0.9851534238382185,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.911455727863932,0.9992602174477594,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.926463231615808,1.0013000575740245,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.941470735367684,0.9885276930200144,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.95647823911956,0.9988238387358562,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.971485742871436,0.9977899601824717,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
2.986493246623312,0.9857004483634897,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.001500750375188,1.0006313239530047,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.016508254127064,1.0025856425636401,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.0315157578789393,1.0077337315309236,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.0465232616308153,1.0073677627913062,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.0615307653826913,0.9829806992678372,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.0765382691345673,0.9873079464604669,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.0915457728864433,1.0017665320006188,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.1065532766383193,1.0016852247650623,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.1215607803901952,1.0016302559786823,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.1365682841420712,1.034940759851188,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.151575787893947,1.0020572914417294,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.166583291645823,1.0076402828260445,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.1815907953976987,1.0057622055241575,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.1965982991495747,1.0026750054491311,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.2116058029014507,0.9929486708468463,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.2266133066533267,1.0036327124085829,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.2416208104052027,0.9882578322716643,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.2566283141570787,0.9935623901152769,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.2716358179089546,0.9910228797638172,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.2866433216608306,0.9966426622160132,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.3016508254127066,1.0189193972947845,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.3166583291645826,0.9770505539109142,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.331665832916458,1.0025377229945809,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.346673336668334,0.9795014157795425,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.36168084042021,0.9908642639350825,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.376688344172086,1.006429667366527,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.391695847923962,0.9961411265368055,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.406703351675838,0.9846806445393458,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.421710855427714,0.9882664365318806,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.43671835917959,1.0021784614874916,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.451725862931466,0.9880434702778507,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.466733366683342,0.9974780298822633,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.4817408704352175,0.9957371365542508,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.4967483741870935,0.9887350670152829,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.5117558779389695,1.016661852681253,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.5267633816908455,1.001534642460859,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.5417708854427215,0.9749187755619881,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.5567783891945974,0.9970112114888198,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.5717858929464734,0.9885069966972403,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.5867933966983494,1.003629121543598,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.6018009004502254,0.9871612486479641,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.6168084042021014,0.9939225069600701,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.631815907953977,1.0001049129111308,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.646823411705853,1.0036995194885006,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.661830915457729,0.9830276942298721,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.676838419209605,0.991676104045951,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.691845922961481,0.9902638921405641,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.706853426713357,0.9884740552819491,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.721860930465233,1.0126576680067756,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.736868434217109,0.999050497852178,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.7518759379689848,0.9823911743496638,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.7668834417208608,1.0041797447630154,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.7818909454727363,1.016225576515785,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.7968984492246123,1.0053333332305332,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.8119059529764883,0.9798214222115224,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.8269134567283642,0.9901809952642839,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.8419209604802402,1.0077024315611811,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.856928464232116,0.987968375893135,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.871935967983992,0.9994967775353653,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.886943471735868,1.0028201939115449,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.901950975487744,0.9858215707727557,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.9169584792396197,0.994514389973213,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.9319659829914957,0.9627174774375739,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.9469734867433717,0.9849085136950557,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.9619809904952477,0.9926506719208872,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.9769884942471236,0.9827242004753008,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
3.9919959979989996,1.0115535305953995,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.007003501750876,0.9809570856990244,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.022011005502751,0.9908888228526134,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.037018509254628,0.9966291171090523,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.052026013006503,1.0097685516805188,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.0670335167583795,0.9810329564384445,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.082041020510255,1.0070606136211109,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.0970485242621315,0.9955703305473399,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.112056028014007,0.9856935490736486,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
4.1270635317658835,1.0001719033310463,TIC_1000000,2.0052020172782115,88.77171926258782,13.295075594435016
