time,flux,tic_id,ra,dec,tmag
0.42021010505252626,0.9881001528496177,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.4352176088044022,1.0120595505020236,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.4502251125562782,1.0122120906485779,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.4652326163081541,1.0106502003144402,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.48024012006003003,0.9965453803671575,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.49524762381190596,0.9958476490169993,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.5102551275637819,0.9900595871804816,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.5252626313156579,1.0039045640021163,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.5402701350675337,0.9923357046236414,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.5552776388194097,0.9914384351313575,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.5702851425712857,0.9990473727183752,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.5852926463231616,0.9984632297825357,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.6003001500750376,0.9980443247587956,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.6153076538269134,1.0081566567406126,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.6303151575787894,1.0043495475113888,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.6453226613306654,1.0007431021165758,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.6603301650825413,1.0055190955225501,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.6753376688344173,0.993836687662381,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.6903451725862931,1.0048664017596642,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.7053526763381691,1.0053799415807823,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.720360180090045,0.9889023714290128,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.735367683841921,1.0139473022188832,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.750375187593797,0.9952321330991533,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.7653826913456728,1.0050042344894263,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.7803901950975488,1.0157984616762195,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.7953976988494247,1.0134628421256895,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.8104052026013007,1.0045996428181883,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.8254127063531767,1.0006800395279951,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.8404202101050525,1.0138273381797256,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.8554277138569285,1.0111448105390526,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.8704352176088044,0.9982582881248687,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.8854427213606804,0.9965354996407634,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.9004502251125563,0.9838017871860463,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.9154577288644322,1.006104950871678,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.9304652326163082,1.0037753250413564,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.9454727363681841,1.0160002494621485,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.9604802401200601,1.0082632702469492,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.975487743871936,1.0180477329939812,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
0.9904952476238119,0.9977628470193749,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.0055027513756878,1.0161473563183359,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.0205102551275638,0.9995043579483496,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.0355177588794398,1.0125954462682634,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.0505252626313157,0.9902561515821006,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.0655327663831917,1.0072176156797776,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.0805402701350675,0.9850401797601978,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.0955477738869435,1.0022347427173253,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.1105552776388194,1.0093269710530175,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.1255627813906954,0.9997293081172587,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.1405702851425714,0.9944484233003565,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.1555777888944472,1.0134260287721373,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.1705852926463232,1.003940494921253,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.1855927963981991,1.0000879256835997,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.2006003001500751,1.0054093282669219,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.2156078039019511,1.0313620225476126,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.2306153076538269,1.0165335451052888,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.2456228114057029,1.0166256610422895,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.2606303151575788,1.009355017076225,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.2756378189094548,1.0066622580426754,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.2906453226613308,0.9810326565330547,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.3056528264132066,0.9981979741162844,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.3206603301650826,1.0001745577064123,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.3356678339169585,0.9862221342072011,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.3506753376688345,0.993385881995179,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.3656828414207105,0.9851388961956573,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.3806903451725863,1.0045494840582125,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.3956978489244622,1.0131040893073544,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.4107053526763382,1.01596613343672,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.4257128564282142,1.00902644940723,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.44072036018009,0.9952231228307679,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.455727863931966,0.9855131886873116,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.470735367683842,0.9872401881491436,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.485742871435718,0.9920923739610187,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.500750375187594,0.9958652265505,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.5157578789394697,1.003126271647141,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.5307653826913457,0.9945503675342124,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.5457728864432216,1.0080483530236293,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.5607803901950976,1.0023007865977502,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.5757878939469736,1.004692261922836,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.5907953976988494,1.0159509622110674,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.6058029014507254,0.9927061735590694,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.6208104052026013,1.008653967452365,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.6358179089544773,1.0042840314888293,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.6508254127063533,1.0010441697529622,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.665832916458229,1.0131853071539987,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.680840420210105,1.0130750559297832,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.695847923961981,0.9947706529300183,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.710855427713857,1.0023630951764373,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.725862931465733,1.0069444696737504,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.7408704352176088,1.0013484675260234,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.7558779389694847,1.0098734799532705,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.7708854427213607,1.0067784875556844,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.7858929464732367,1.022234069813511,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.8009004502251127,0.9885461660380573,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.8159079539769885,1.002563728602548,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.8309154577288644,0.9946408472509,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.8459229614807404,1.0097034056769627,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.8609304652326164,0.9874257684677115,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.8759379689844924,1.006994491266787,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.8909454727363681,0.9971635007149716,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.9059529764882441,0.9960537552621509,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.9209604802401201,0.988860573215443,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.935967983991996,0.9986037943799774,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.950975487743872,1.01402740025139,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.9659829914957478,1.002857217398403,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.9809904952476238,1.0093115119422829,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
1.9959979989994998,1.0196056502168291,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.0110055027513756,1.005520259625823,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.0260130065032516,0.9972171546015302,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.0410205102551275,1.0073991213646103,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.0560280140070035,0.9972041169231048,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.0710355177588795,0.9975223892912229,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.0860430215107555,0.9872863130469002,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.1010505252626315,1.0116655569948896,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.1160580290145075,0.9984598427460312,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.1310655327663834,1.004056912316099,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.146073036518259,0.9917915767170691,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.161080540270135,1.006425173370928,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.176088044022011,0.9943600510962644,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.191095547773887,1.0004754386666899,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.206103051525763,1.0105831755238672,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.221110555277639,1.009624255742049,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.236118059029515,1.0014074987703854,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.251125562781391,0.9838570471161424,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.266133066533267,1.0313764739734315,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.281140570285143,1.0188164536918518,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.2961480740370184,1.0084936250288987,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.3111555777888944,0.9936434011892741,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.3261630815407703,0.9999476615675216,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.3411705852926463,0.9955571376889183,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.3561780890445223,1.013537307608229,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.3711855927963983,1.003430863715852,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.3861930965482743,0.9928709962180182,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.4012006003001503,0.9959116303555215,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.4162081040520262,1.0117373891052863,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.4312156078039022,1.0164326255833886,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.4462231115557778,1.0156209486700056,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.4612306153076537,1.0078138195261868,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.4762381190595297,0.9976230294275568,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.4912456228114057,0.9676398660113485,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.5062531265632817,1.0029323110894683,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.5212606303151577,0.9998481438229083,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.5362681340670337,1.0011720204383001,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.5512756378189096,1.0002170220265922,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.5662831415707856,0.9863213905202276,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.5812906453226616,1.005064209238101,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.596298149074537,1.0057185796776973,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.611305652826413,1.0061263118907,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.626313156578289,1.0086754495541672,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.641320660330165,1.0051572324940827,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.656328164082041,0.9949237725965465,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.671335667833917,0.9982233959912887,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.686343171585793,0.999751090820307,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.701350675337669,0.9998253269272195,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.716358179089545,1.008639444440808,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.731365682841421,1.0050033683999917,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.7463731865932965,1.019250038015223,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.7613806903451725,1.0204517579652528,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.7763881940970485,0.999094602179908,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.7913956978489245,0.9598431943363572,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.8064032016008005,1.0104903546532957,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.8214107053526765,0.992631214674741,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.8364182091045524,0.9899337857804934,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.8514257128564284,0.9938785487562407,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.8664332166083044,0.9933117075705212,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.88144072036018,1.0038167628792156,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.896448224112056,0.9820164538340761,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.911455727863932,0.9867512007313315,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.926463231615808,1.0008784693187103,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.941470735367684,1.0035957076861586,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.95647823911956,1.003702004125761,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.971485742871436,0.9893375102086788,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
2.986493246623312,0.9873474948491335,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.001500750375188,0.9919871020116426,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.016508254127064,0.999376524822805,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.0315157578789393,1.0117579927918965,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.0465232616308153,0.9763553704132495,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.0615307653826913,0.9945501053778244,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.0765382691345673,0.9833594124493661,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.0915457728864433,0.9800937525549972,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.1065532766383193,1.0062169317093883,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.1215607803901952,1.001926024860615,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.1365682841420712,1.0009077801041133,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.151575787893947,1.0055586447321077,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.166583291645823,0.991487437456577,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.1815907953976987,0.9918958127258902,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.1965982991495747,1.018018399103299,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.2116058029014507,0.9936356527506541,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.2266133066533267,1.003394341334191,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.2416208104052027,0.9960498998266731,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.2566283141570787,0.9774479908818928,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.2716358179089546,0.9754302252040955,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.2866433216608306,0.990034078622751,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.3016508254127066,1.0063338241447495,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.3166583291645826,1.0036061224031918,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.331665832916458,1.004815892733076,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.346673336668334,0.9857581127020759,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.36168084042021,1.0117423074942,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.376688344172086,0.9858912283949893,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.391695847923962,0.9976265703325505,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.406703351675838,0.9953545694195615,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.421710855427714,0.9936807354213345,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.43671835917959,1.008768405381101,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.451725862931466,0.9882960313933624,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.466733366683342,0.9818173914293243,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.4817408704352175,0.9954813730172768,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.4967483741870935,0.9912528031484759,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.5117558779389695,1.0289962409788262,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.5267633816908455,1.0019605270020786,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.5417708854427215,0.991076795676378,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.5567783891945974,0.9845855526492546,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.5717858929464734,0.9763219772392363,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.5867933966983494,0.9848525973382614,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.6018009004502254,0.9962358737498823,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.6168084042021014,1.0093431578906868,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.631815907953977,1.0062719315452056,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.646823411705853,0.997332915863263,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.661830915457729,0.9917989816434051,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.676838419209605,0.997709239968482,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.691845922961481,0.9898269652773279,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.706853426713357,1.012190987565325,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.721860930465233,0.993111223791214,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.736868434217109,0.9941373021601012,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.7518759379689848,0.9728417896428077,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.7668834417208608,0.99304677682724,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.7818909454727363,1.003368855925308,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.7968984492246123,0.9843314548546364,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.8119059529764883,0.9875079185261343,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.8269134567283642,1.0029504461702832,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.8419209604802402,0.9802667478341343,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.856928464232116,1.005623080624742,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.871935967983992,0.9897371443521721,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.886943471735868,0.9911881711723394,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.901950975487744,0.9838520914372806,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.9169584792396197,0.9988901061381097,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.9319659829914957,1.0197288706885583,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.9469734867433717,1.0029673625030049,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.9619809904952477,0.9865335008154135,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.9769884942471236,1.0065582381498641,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
3.9919959979989996,0.9920626220967407,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.007003501750876,1.0090033492929062,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.022011005502751,1.003356031741227,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.037018509254628,0.9658902956814742,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.052026013006503,0.9853150224603073,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.0670335167583795,1.0048354301785927,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.082041020510255,0.9969455488210115,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.0970485242621315,0.9852304404600655,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.112056028014007,0.9891727404291899,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
4.1270635317658835,0.9764885023875197,TIC_1000004,266.8149623828371,-57.89249965150372,10.952801618023557
