time,flux,tic_id,ra,dec,tmag
0.6153076538269134,0.9961768078249464,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.6303151575787894,0.9879170204764163,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.6453226613306654,1.0017531743752779,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.6603301650825413,1.0111519048383197,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.6753376688344173,1.0053152372286382,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.6903451725862931,1.0118096533735883,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.7053526763381691,1.0157934763287655,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.720360180090045,1.0000765224131325,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.735367683841921,1.0304588249050668,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.750375187593797,1.000592315910785,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.7653826913456728,1.0019758262389251,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.7803901950975488,0.997078138902179,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.7953976988494247,1.0096599693577974,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.8104052026013007,1.0013512747427302,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.8254127063531767,1.003516107337666,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.8404202101050525,1.0023000890317104,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.8554277138569285,1.0021188152886977,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.8704352176088044,1.0060247986192958,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.8854427213606804,0.999982200580414,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.9004502251125563,1.0004923831838353,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.9154577288644322,1.015293147361052,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.9304652326163082,1.0016670778527264,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.9454727363681841,1.0084738597527945,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.9604802401200601,0.995777801907261,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.975487743871936,1.0002585407807254,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
0.9904952476238119,0.9924108836736298,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.0055027513756878,1.0233101873422779,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.0205102551275638,1.0185481185160767,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.0355177588794398,1.0107740755831276,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.0505252626313157,1.0263547627103058,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.0655327663831917,1.012569123199947,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.0805402701350675,1.0031673017381686,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.0955477738869435,1.0086313142476595,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.1105552776388194,1.0185312946690297,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.1255627813906954,0.99613583187949,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.1405702851425714,0.9932246217152505,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.1555777888944472,1.0090256357454772,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.1705852926463232,0.9991066254842347,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.1855927963981991,0.9823846184793216,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.2006003001500751,0.9925610355862736,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.2156078039019511,1.0018810876346214,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.2306153076538269,1.0054804041549523,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.2456228114057029,1.005779615354244,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.2606303151575788,1.0250515172886558,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.2756378189094548,1.002921152749893,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.2906453226613308,1.0077747343117198,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.3056528264132066,0.9887288573071707,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.3206603301650826,1.0046689464552843,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.3356678339169585,1.008313044279394,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.3506753376688345,0.9912074450875213,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.3656828414207105,0.995607341308514,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.3806903451725863,1.009824408753555,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.3956978489244622,0.999453166955747,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.4107053526763382,1.003872970535377,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.4257128564282142,1.0102863799760275,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.44072036018009,1.0252258079607117,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.455727863931966,1.0026159882617272,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.470735367683842,1.0225008559319329,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.485742871435718,0.9851944631206077,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.500750375187594,1.0062374521176767,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.5157578789394697,1.0013828645561045,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.5307653826913457,0.9993674198747982,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.5457728864432216,1.0112392698425152,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.5607803901950976,1.0024773149718929,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.5757878939469736,0.9843372714564937,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.5907953976988494,0.9886647642018496,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.6058029014507254,1.0117287604846374,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.6208104052026013,0.9880946426002006,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.6358179089544773,1.0119119755853978,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.6508254127063533,1.0056267674417707,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.665832916458229,1.002629898627081,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.680840420210105,1.0034701726522306,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.695847923961981,1.0093831410917034,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.710855427713857,0.9924098412789522,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.725862931465733,1.004555263787887,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.7408704352176088,0.9926835070654364,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.7558779389694847,1.0056597143904211,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.7708854427213607,1.0104313352385652,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.7858929464732367,1.005567916038074,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.8009004502251127,1.0099349790366612,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.8159079539769885,0.996787940149089,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.8309154577288644,1.003104071822816,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.8459229614807404,1.0012825729913235,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.8609304652326164,1.000563093496797,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.8759379689844924,0.995524952520019,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.8909454727363681,0.9991457595342056,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.9059529764882441,0.9922683279732961,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.9209604802401201,0.9863840086326041,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.935967983991996,0.9962473872365799,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.950975487743872,1.0094419914362924,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.9659829914957478,1.0054497641442546,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.9809904952476238,0.9904686757210658,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
1.9959979989994998,0.9988991184633624,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.0110055027513756,1.0098073471912405,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.0260130065032516,0.9983202366242826,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.0410205102551275,0.9885489372814932,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.0560280140070035,1.0252233638503911,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.0710355177588795,1.0008970278176652,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.0860430215107555,0.9908494520430998,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.1010505252626315,1.0041156173422476,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.1160580290145075,1.0014638351793983,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.1310655327663834,0.9868211488087967,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.146073036518259,1.003084884611167,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.161080540270135,1.0119030521877297,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.176088044022011,0.9996503614027128,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.191095547773887,0.9812905404115413,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.206103051525763,1.005224131317369,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.221110555277639,1.007745663072205,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.236118059029515,0.9957636787272756,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.251125562781391,0.9957477414298174,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.266133066533267,1.0240269312754016,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.281140570285143,0.9947757210006994,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.2961480740370184,0.9900480671166733,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.3111555777888944,1.0014265798454438,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.3261630815407703,1.0068320064422454,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.3411705852926463,1.0063156792737866,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.3561780890445223,0.9762180706742083,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.3711855927963983,0.994198519748444,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.3861930965482743,1.0122415152529038,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.4012006003001503,1.0038860760001866,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.4162081040520262,0.9881675935645231,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.4312156078039022,1.012855740194146,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.4462231115557778,1.009986610226205,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.4612306153076537,0.9972774827954183,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.4762381190595297,1.0089439499836945,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.4912456228114057,1.0200525625842198,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.5062531265632817,0.989416908898932,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.5212606303151577,1.0054208932333786,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.5362681340670337,1.0196316472359666,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.5512756378189096,1.0062083440892156,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.5662831415707856,0.9920401835460761,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.5812906453226616,1.001879256074003,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.596298149074537,1.0130952491369023,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.611305652826413,0.9891452594008618,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.626313156578289,0.9989087124455279,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.641320660330165,0.9966818878270489,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.656328164082041,0.9927099503443944,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.671335667833917,1.0013473131552135,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.686343171585793,0.9978326696072134,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.701350675337669,1.0051818342318508,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.716358179089545,1.0100669628236552,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.731365682841421,0.9858383766652274,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.7463731865932965,0.9991519142593285,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.7613806903451725,0.9978558067788613,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.7763881940970485,1.0003322530876646,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.7913956978489245,0.9980550413732805,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.8064032016008005,0.9883154008697227,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.8214107053526765,1.0125824734183175,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.8364182091045524,1.01675623646083,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.8514257128564284,1.0033318985406512,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.8664332166083044,1.0037591558362788,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.88144072036018,0.9990045564177733,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.896448224112056,1.0073028438431284,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.911455727863932,0.9730969551369402,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.926463231615808,0.9974082609888174,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.941470735367684,0.9916399973550706,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.95647823911956,0.9987447686566139,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.971485742871436,1.0081341486497428,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
2.986493246623312,0.9973204931039567,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.001500750375188,0.9934485269628152,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.016508254127064,0.9829450870025533,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.0315157578789393,0.995810453976987,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.0465232616308153,1.0035525192400638,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.0615307653826913,0.9883465116772884,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.0765382691345673,0.9766527982895237,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.0915457728864433,1.0193585808406458,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.1065532766383193,0.9998991200969471,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.1215607803901952,0.9942640432297121,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.1365682841420712,1.0103233929966844,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.151575787893947,0.9977631797496357,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.166583291645823,1.0096049445405508,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.1815907953976987,1.0086858000479977,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.1965982991495747,0.9834158841972218,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.2116058029014507,1.0007013094573805,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.2266133066533267,1.0132958767733435,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.2416208104052027,0.985999577513562,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.2566283141570787,0.9860668302621536,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.2716358179089546,0.987704504547088,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.2866433216608306,1.0047281066770521,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.3016508254127066,0.9986166687566854,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.3166583291645826,0.9763654825284355,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.331665832916458,0.9990845823260049,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.346673336668334,0.9931094251627275,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.36168084042021,0.9944608239064752,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.376688344172086,0.9871699604324421,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.391695847923962,0.9989809085609923,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.406703351675838,1.0059626751217083,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.421710855427714,0.9889998099511556,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.43671835917959,0.9785579236887757,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.451725862931466,0.9923159933798549,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.466733366683342,1.0028763112724661,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.4817408704352175,0.9910711146965877,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.4967483741870935,0.9802755808797394,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.5117558779389695,1.0028548402771935,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.5267633816908455,1.009348933707662,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.5417708854427215,0.9953703569296735,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.5567783891945974,0.9790887597413096,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.5717858929464734,0.9919465559247287,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.5867933966983494,0.9966201770038883,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.6018009004502254,0.9869893229597738,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.6168084042021014,1.0009035936874533,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.631815907953977,0.9859804289723282,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.646823411705853,0.9952982442708195,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.661830915457729,0.9927474374570463,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.676838419209605,1.0011796643858613,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.691845922961481,0.994870653476228,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.706853426713357,0.9930424306068936,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.721860930465233,0.9869744732016255,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.736868434217109,0.9953483708885013,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.7518759379689848,0.9923979388794248,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.7668834417208608,0.9862958227301876,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.7818909454727363,0.9965989247898429,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.7968984492246123,0.9986483940255828,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.8119059529764883,0.9916310496504943,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.8269134567283642,1.0043390283035842,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.8419209604802402,0.9976730631636764,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.856928464232116,0.9822065316807363,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.871935967983992,1.0084325232030398,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.886943471735868,1.0027437326910518,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.901950975487744,1.0051091876011518,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.9169584792396197,0.9991146731024587,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.9319659829914957,0.9717528794329944,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.9469734867433717,1.0060785760209667,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.9619809904952477,0.9957842302680187,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.9769884942471236,0.9987342241132573,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
3.9919959979989996,1.0006332580338198,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.007003501750876,1.0146212706050763,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.022011005502751,0.9898270308749222,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.037018509254628,0.990117681433797,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.052026013006503,0.9868454735727619,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.0670335167583795,0.9846921524362876,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.082041020510255,0.9849136637637145,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.0970485242621315,0.9769503524744397,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.112056028014007,0.9997751936900527,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.1270635317658835,1.0154289342360345,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.142071035517759,1.0161104271480015,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.1570785392696346,0.9871163847849044,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.172086043021511,0.9929654549584184,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.1870935467733865,1.008068887171111,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
4.202101050525263,1.0001089183255836,TIC_1000005,152.19285150027721,46.79356649494474,13.863626340432388
