time,flux,tic_id,ra,dec,tmag
0.9004502251125563,0.9986209313009735,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
0.9154577288644322,1.0047572255451542,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
0.9304652326163082,1.002835551564458,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
0.9454727363681841,1.012607694972309,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
0.9604802401200601,1.0167194786697147,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
0.975487743871936,1.0036088925610795,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
0.9904952476238119,1.020072717755866,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.0055027513756878,1.0200663274242758,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.0205102551275638,1.0132620591711952,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.0355177588794398,0.9996592203331234,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.0505252626313157,0.9987254473400085,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.0655327663831917,0.9967424491392154,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.0805402701350675,1.0143787198770384,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.0955477738869435,0.9927884355018493,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.1105552776388194,1.0116918076553485,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.1255627813906954,0.9941279001513285,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.1405702851425714,1.0131882607863358,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.1555777888944472,1.0051370399064834,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.1705852926463232,1.0183115084383203,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.1855927963981991,1.016398177937119,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.2006003001500751,1.0193410231754003,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.2156078039019511,1.019603518311048,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.2306153076538269,1.0064348249473554,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.2456228114057029,0.9934119936961652,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.2606303151575788,0.9944743233363278,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.2756378189094548,0.9841289200237446,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.2906453226613308,0.9941568210820779,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.3056528264132066,1.0056760141579622,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.3206603301650826,0.9993837600301854,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.3356678339169585,1.0031696988035779,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.3506753376688345,1.0098871940919474,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.3656828414207105,1.001906608324226,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.3806903451725863,0.9937144344110603,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.3956978489244622,1.004384092923232,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.4107053526763382,0.9959134833827484,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.4257128564282142,1.002170739816647,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.44072036018009,1.0182848558869835,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.455727863931966,1.0021287872315494,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.470735367683842,1.022518450676636,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.485742871435718,1.0190985596029432,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.500750375187594,0.9989607704450663,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.5157578789394697,0.9936125189628991,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.5307653826913457,1.00416646809628,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.5457728864432216,1.0161918717209155,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.5607803901950976,0.999721612563458,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.5757878939469736,1.0136677077880472,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.5907953976988494,1.0166328565757163,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.6058029014507254,0.996768234397447,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.6208104052026013,0.9977064107865554,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.6358179089544773,1.01155038409486,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.6508254127063533,1.0058975080590749,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.665832916458229,0.9974721286799023,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.680840420210105,1.0007631099030174,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.695847923961981,1.0035303653626284,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.710855427713857,0.9885361567654619,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.725862931465733,1.0117887839127369,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.7408704352176088,0.9992916131168572,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.7558779389694847,0.9761861043924116,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.7708854427213607,1.0037278576934872,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.7858929464732367,0.9964927448210157,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.8009004502251127,1.020737179320382,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.8159079539769885,0.9979336382908222,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.8309154577288644,0.9927494387302357,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.8459229614807404,1.0087416578221924,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.8609304652326164,0.996993013688091,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.8759379689844924,0.9957368021520155,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.8909454727363681,1.008558998856699,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.9059529764882441,0.9929907008444654,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.9209604802401201,0.9887528186688553,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.935967983991996,1.020514533862931,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.950975487743872,1.0089773823244872,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.9659829914957478,1.000467011383754,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.9809904952476238,1.002999935666519,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
1.9959979989994998,1.0080178755783278,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.0110055027513756,1.0126160782737317,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.0260130065032516,0.9952453974090034,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.0410205102551275,1.006388064472439,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.0560280140070035,0.9975800366241454,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.0710355177588795,1.0006768036790685,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.0860430215107555,1.004092169717739,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.1010505252626315,1.002336196353519,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.1160580290145075,1.0096755374855513,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.1310655327663834,1.0071067954490964,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.146073036518259,0.9870695039094137,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.161080540270135,0.9884874650031187,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.176088044022011,0.9982822966300223,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.191095547773887,1.0201787785081264,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.206103051525763,0.9932889968864601,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.221110555277639,0.9996344355235961,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.236118059029515,0.9962643392259894,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.251125562781391,0.9959979136023288,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.266133066533267,1.0032307657118755,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.281140570285143,1.015365636751077,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.2961480740370184,1.0058265607788215,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.3111555777888944,0.9931401293909129,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.3261630815407703,1.0286158782925734,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.3411705852926463,1.0017770741962946,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.3561780890445223,0.995126538653444,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.3711855927963983,1.0149267985541095,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.3861930965482743,0.9960219286221783,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.4012006003001503,1.017248317896644,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.4162081040520262,0.9918190797699207,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.4312156078039022,1.0147319510043977,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.4462231115557778,1.00234810967796,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.4612306153076537,1.0131540212026713,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.4762381190595297,1.0191669352025987,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.4912456228114057,0.9887289313594272,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.5062531265632817,1.0127184290589695,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.5212606303151577,0.9857773923670953,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.5362681340670337,0.9893003559226041,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.5512756378189096,0.9916439539583358,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.5662831415707856,1.0046203785014978,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.5812906453226616,0.9998202824389377,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.596298149074537,0.9977250556957504,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.611305652826413,1.000765276860327,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.626313156578289,1.005122575411368,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.641320660330165,1.00579919728428,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.656328164082041,1.009965735068087,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.671335667833917,1.017132112598124,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.686343171585793,0.9986262184233584,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.701350675337669,0.9935374428148441,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.716358179089545,1.0047926291729428,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.731365682841421,0.9871241327071206,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.7463731865932965,0.9916895622984074,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.7613806903451725,1.0083808776303338,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.7763881940970485,0.9970568226055917,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.7913956978489245,0.9861278252373705,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.8064032016008005,0.9832239993383713,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.8214107053526765,0.9985221448585497,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.8364182091045524,1.0093675903684836,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.8514257128564284,1.0091484592814461,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.8664332166083044,0.9988869430675956,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.88144072036018,1.0177831589691229,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.896448224112056,0.9965626079659338,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.911455727863932,0.9961427319552734,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.926463231615808,0.971772524679346,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.941470735367684,0.9928926378904136,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.95647823911956,1.0058067380254858,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.971485742871436,1.0128474863666088,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
2.986493246623312,0.9888278050051231,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.001500750375188,1.0016759736424523,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.016508254127064,1.0074465876231906,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.0315157578789393,0.99701530063113,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.0465232616308153,0.9739969376956847,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.0615307653826913,0.9992302929431507,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.0765382691345673,1.004300503100227,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.0915457728864433,0.9871419503783475,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.1065532766383193,0.9940058199471964,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.1215607803901952,0.984924818694334,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.1365682841420712,0.9707119694588373,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.151575787893947,1.0066184304526742,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.166583291645823,0.9962471410862198,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.1815907953976987,1.0121989378562752,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.1965982991495747,1.0047343148551349,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.2116058029014507,0.9925592656765954,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.2266133066533267,0.9952112136026061,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.2416208104052027,1.0016478583247417,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.2566283141570787,1.0055994103502344,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.2716358179089546,0.9991032215495282,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.2866433216608306,1.0068798522750448,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.3016508254127066,0.9928061242613047,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.3166583291645826,0.9857517703689749,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.331665832916458,0.9950270285552243,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.346673336668334,0.9976804233988008,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.36168084042021,0.983568228645584,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.376688344172086,0.982172940555387,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.391695847923962,0.9999721893105852,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.406703351675838,0.9913945238049345,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.421710855427714,0.9937610645678603,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.43671835917959,0.9917855573411366,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.451725862931466,1.010553145612654,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.466733366683342,1.0079310555903938,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.4817408704352175,0.982907881254821,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.4967483741870935,0.9899231383605366,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.5117558779389695,1.0037224544676957,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.5267633816908455,1.0012148146087114,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.5417708854427215,0.9947556218052663,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.5567783891945974,0.9837706662914831,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.5717858929464734,0.9882994608833887,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.5867933966983494,0.9899371125201727,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.6018009004502254,0.997856399343482,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.6168084042021014,1.0121071429217117,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.631815907953977,0.9881862377734449,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.646823411705853,0.984781615071247,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.661830915457729,0.9939447935321505,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.676838419209605,1.0053385062095008,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.691845922961481,0.9805445155845667,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.706853426713357,1.0095436891164355,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.721860930465233,0.9932828119828081,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.736868434217109,0.9876574807194348,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.7518759379689848,0.9789981210253927,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.7668834417208608,1.0020663330266741,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.7818909454727363,0.9932923025932432,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.7968984492246123,0.9967157354525669,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.8119059529764883,0.9860070044609488,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.8269134567283642,0.9918323756504362,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.8419209604802402,0.9901675076057674,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.856928464232116,0.9940391394955407,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.871935967983992,0.988363059990145,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.886943471735868,0.9797320437703791,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.901950975487744,1.0223758729415025,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.9169584792396197,0.9814756010604557,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.9319659829914957,0.9969447409076899,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.9469734867433717,0.9774321118241582,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.9619809904952477,0.9752058790686391,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.9769884942471236,0.9961802972134719,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
3.9919959979989996,0.9969730934337662,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.007003501750876,1.0078734893866546,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.022011005502751,0.9992847361297403,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.037018509254628,0.9938236041487336,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.052026013006503,0.9858598163492075,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.0670335167583795,1.0103816986325742,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.082041020510255,1.0047174885600636,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.0970485242621315,0.9830047051596598,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.112056028014007,0.9958882728662344,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
4.1270635317658835,0.9969913909036785,TIC_1000008,308.72113429057305,-32.66665621464885,10.97581829238258
