time,flux,tic_id,ra,dec,tmag
0.34517258629314657,0.9965689908191718,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.3601800900450225,1.0096347069814775,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.3751875937968985,0.9911011995671499,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.3901950975487744,0.9926193430462391,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.40520260130065033,1.0006857976530241,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.42021010505252626,0.9931720246026507,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.4352176088044022,1.0096963035309476,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.4502251125562782,0.9979457655087373,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.4652326163081541,0.9919528540046988,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.48024012006003003,0.9907357680446582,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.49524762381190596,1.009888649962682,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.5102551275637819,0.9775500544971907,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.5252626313156579,0.9929554503571648,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.5402701350675337,1.0171688257560483,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.5552776388194097,0.9997689668770818,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.5702851425712857,1.0104488118180084,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.5852926463231616,1.007629784743298,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.6003001500750376,1.0015153670234773,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.6153076538269134,0.9869031049433773,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.6303151575787894,0.9903003686026411,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.6453226613306654,0.990197465773309,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.6603301650825413,1.0085094735224385,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.6753376688344173,1.0104477638082303,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.6903451725862931,0.9950254697301862,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.7053526763381691,1.003086198358167,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.720360180090045,1.00401398700731,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.735367683841921,1.0047723159921138,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.750375187593797,0.996426603690215,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.7653826913456728,1.0204816924810713,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.7803901950975488,1.01093308613462,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.7953976988494247,1.0049369121964593,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.8104052026013007,0.999068007123301,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.8254127063531767,0.9959693450417904,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.8404202101050525,1.0083311700286295,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.8554277138569285,0.999660140283274,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.8704352176088044,1.0057792575912634,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.8854427213606804,0.985491324402328,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.9004502251125563,0.9992274007999192,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.9154577288644322,1.0034737534836753,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.9304652326163082,1.0142804245995858,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.9454727363681841,0.9954150951530457,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.9604802401200601,0.9898143869166736,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.975487743871936,1.009152663672996,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
0.9904952476238119,1.004095924952079,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.0055027513756878,0.9875456172005134,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.0205102551275638,0.9880719266029512,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.0355177588794398,0.998350726629638,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.0505252626313157,1.0040062616308905,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.0655327663831917,1.0187591139770518,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.0805402701350675,0.994075665847924,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.0955477738869435,1.0102938888459323,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.1105552776388194,0.9853149231359093,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.1255627813906954,1.0085486025068202,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.1405702851425714,1.020018648049252,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.1555777888944472,1.0063818912457172,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.1705852926463232,0.9982934769119868,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.1855927963981991,1.017308993703912,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.2006003001500751,1.008479187368416,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.2156078039019511,1.006531277195512,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.2306153076538269,0.9948211872065789,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.2456228114057029,1.0086376234276895,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.2606303151575788,0.9981523923428209,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.2756378189094548,1.008111826163194,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.2906453226613308,1.0054788708145852,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.3056528264132066,1.0158289430399647,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.3206603301650826,0.9992202426334846,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.3356678339169585,1.0034775875610484,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.3506753376688345,1.0129431722663447,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.3656828414207105,1.0025868851893482,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.3806903451725863,1.004717460958298,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.3956978489244622,1.0008491157837145,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.4107053526763382,1.0032619298623264,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.4257128564282142,1.0115881805073959,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.44072036018009,1.0232162102447617,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.455727863931966,0.9880488283870288,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.470735367683842,0.992158685860024,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.485742871435718,1.0033674376989077,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.500750375187594,1.005250261166532,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.5157578789394697,1.0025472377192062,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.5307653826913457,0.9991592239868015,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.5457728864432216,0.9923350190437331,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.5607803901950976,0.9985158725544221,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.5757878939469736,1.0127591709954047,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.5907953976988494,1.005479124447171,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.6058029014507254,1.011264109880122,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.6208104052026013,0.99243278096973,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.6358179089544773,1.0188651969807188,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.6508254127063533,0.9987601860500342,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.665832916458229,1.00908476022481,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.680840420210105,1.0030341090645132,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.695847923961981,0.998835417504202,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.710855427713857,1.0085128864276698,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.725862931465733,1.0101374508201817,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.7408704352176088,1.0309586779111597,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.7558779389694847,1.0104159661051706,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.7708854427213607,1.0102092589199898,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.7858929464732367,1.0153572736469323,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.8009004502251127,1.0091674976020932,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.8159079539769885,1.0034009408105566,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.8309154577288644,1.0069831227084582,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.8459229614807404,1.0122104014790858,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.8609304652326164,1.0175051190885018,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.8759379689844924,0.9884245171303974,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.8909454727363681,0.984561578387085,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.9059529764882441,1.0168791284067418,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.9209604802401201,0.9953509500227856,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.935967983991996,0.9866752239047779,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.950975487743872,0.985662759601425,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.9659829914957478,1.0211275844900567,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.9809904952476238,1.011810835908818,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
1.9959979989994998,0.9950083038507828,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.0110055027513756,0.9953451603719239,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.0260130065032516,1.003353783193715,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.0410205102551275,1.0113205041909807,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.0560280140070035,0.999707000774924,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.0710355177588795,0.9947063333801622,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.0860430215107555,1.013835706661787,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.1010505252626315,1.0021446006368844,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.1160580290145075,1.0004036093459514,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.1310655327663834,1.0081571761053938,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.146073036518259,0.9807878788867757,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.161080540270135,1.0068070450856041,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.176088044022011,1.0060886248135454,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.191095547773887,0.9881033603965349,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.206103051525763,0.9823911839216493,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.221110555277639,0.996073047084112,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.236118059029515,1.0034575330986073,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.251125562781391,1.004387067617318,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.266133066533267,1.0184888330710442,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.281140570285143,1.0031920585793326,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.2961480740370184,0.9872786101784001,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.3111555777888944,0.9986657245648838,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.3261630815407703,0.9880971492346524,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.3411705852926463,0.999200306450357,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.3561780890445223,1.0149878557920944,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.3711855927963983,1.0053982628711267,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.3861930965482743,0.9935047868335166,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.4012006003001503,1.0065425890449835,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.4162081040520262,0.9927476860425434,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.4312156078039022,0.9727972054790961,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.4462231115557778,0.9880027939359419,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.4612306153076537,1.00482790289418,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.4762381190595297,1.0078726385185264,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.4912456228114057,1.0172314811314478,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.5062531265632817,1.0033725071414197,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.5212606303151577,1.0133380243454353,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.5362681340670337,1.0060731310564015,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.5512756378189096,1.0090520756609804,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.5662831415707856,1.01060121700561,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.5812906453226616,1.004360295233792,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.596298149074537,1.0101449037541852,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.611305652826413,0.9923173935762762,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.626313156578289,0.9749434999161212,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.641320660330165,1.005624113085798,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.656328164082041,1.0027718520205224,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.671335667833917,0.9901790434846997,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.686343171585793,0.9862153181311266,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.701350675337669,1.0000550814350795,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.716358179089545,1.0058264874049458,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.731365682841421,1.0037657815931327,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.7463731865932965,0.988280150262073,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.7613806903451725,0.9904332313726988,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.7763881940970485,1.004992959905516,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.7913956978489245,0.9989366110715879,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.8064032016008005,1.0087235691394805,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.8214107053526765,0.994802258667459,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.8364182091045524,1.0053438730068465,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.8514257128564284,0.9974665032458392,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.8664332166083044,0.9905501256676876,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.88144072036018,1.0069756931132627,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.896448224112056,0.98768520247141,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.911455727863932,0.9982699271485587,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.926463231615808,0.9992217479315142,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.941470735367684,0.9961633802669878,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.95647823911956,1.0071945826776545,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.971485742871436,1.00293402691858,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
2.986493246623312,1.0016644362340192,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.001500750375188,0.9977380809932392,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.016508254127064,1.0155410744335827,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.0315157578789393,1.0115498916879888,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.0465232616308153,1.0060240334293415,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.0615307653826913,1.004308420255342,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.0765382691345673,0.9906636150867977,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.0915457728864433,0.9961253872862639,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.1065532766383193,1.0029055742874164,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.1215607803901952,1.0069955895698866,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.1365682841420712,1.0053339229789133,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.151575787893947,1.0021580092820337,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.166583291645823,1.0162908857463817,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.1815907953976987,0.9948663064589371,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.1965982991495747,1.006292990981177,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.2116058029014507,1.0050157637605914,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.2266133066533267,1.0004836799828838,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.2416208104052027,1.0007910867483967,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.2566283141570787,1.0005340242309333,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.2716358179089546,0.9887941520504614,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.2866433216608306,0.9998325309368183,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.3016508254127066,1.0032556180995356,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.3166583291645826,0.998942570278728,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.331665832916458,0.9772542935147477,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.346673336668334,0.9797668858220304,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.36168084042021,0.9874012627579535,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.376688344172086,0.9944208888928028,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.391695847923962,0.9878528572947758,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.406703351675838,1.0019172124728306,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.421710855427714,1.0073394627798031,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.43671835917959,1.0087191814096244,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.451725862931466,0.9987152493188968,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.466733366683342,1.0061550541559925,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.4817408704352175,0.9896559004190253,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.4967483741870935,0.9937345337709991,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.5117558779389695,0.9835525299665931,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.5267633816908455,1.0072644457273963,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.5417708854427215,1.0148296599486297,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.5567783891945974,0.9916606911757773,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.5717858929464734,0.9734232519593227,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.5867933966983494,0.9855507695445701,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.6018009004502254,0.9885847333114295,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.6168084042021014,0.9818078434811022,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.631815907953977,0.9847519636155927,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.646823411705853,0.9970881498027039,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.661830915457729,1.0016278829943075,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.676838419209605,0.974377206764072,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.691845922961481,0.9896917301173591,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.706853426713357,0.995384109654772,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.721860930465233,0.9843354500571181,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.736868434217109,0.9973625222955474,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.7518759379689848,0.9938217167170817,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.7668834417208608,0.990515219077967,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.7818909454727363,0.9863590984280922,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.7968984492246123,0.9977427585225258,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.8119059529764883,0.9873802456239262,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.8269134567283642,0.977693198108033,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.8419209604802402,0.9952543133048241,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.856928464232116,0.9826548379462241,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.871935967983992,0.978596620250116,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.886943471735868,0.9963690741599502,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.901950975487744,0.9934617839256766,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.9169584792396197,0.9864462773619523,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.9319659829914957,0.9974195532772274,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.9469734867433717,0.9993917132245341,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.9619809904952477,0.9975746388140545,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.9769884942471236,0.9972372798470981,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
3.9919959979989996,0.9791755872854851,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.007003501750876,1.0081908700021267,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.022011005502751,1.000863973000502,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.037018509254628,0.9858138021508638,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.052026013006503,0.9952382382059187,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.0670335167583795,0.9971744873614955,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.082041020510255,0.9950355765402877,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.0970485242621315,1.013398609855249,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.112056028014007,0.9760561186145156,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
4.1270635317658835,0.9807888941813545,TIC_1000007,283.02861386345705,-63.3611656025264,11.678536002055559
